0.512959397664168,1.39885456667445,0.0343724943250275
0.50579326235917,1.40278238755292,0.0344798051169646
0.498606951395821,1.40667820469745,0.0345830900237016
0.491400644922215,1.41054188612676,0.0346824427217313
0.484174523277973,1.41437330062927,0.0347779548800166
0.476928767000426,1.41817231776491,0.0348697162016347
0.469663556830593,1.42193880786682,0.0349578144645728
0.462379073718936,1.42567264204329,0.0350423355616893
0.455075498830912,1.42937369217948,0.0351233635398608
0.447753013552315,1.43304183093942,0.0352009806383301
0.440411799494426,1.43667693176784,0.0352752673262722
0.433052038498956,1.4402788688921,0.0353463023395946
0.425673912642797,1.4438475173242,0.0354141627169879
0.418277604242591,1.44738275286274,0.0354789238352414
0.410863295859101,1.4508844520949,0.0355406594438394
0.403431170301408,1.4543524923985,0.0355994416988535
0.395981410630921,1.45778675194405,0.0356553411961441
0.38851420016522,1.46118710969682,0.0357084270038862
0.381029722481716,1.46455344541893,0.0357587666944332
0.373528161421149,1.46788563967145,0.0358064263755322
0.366009701090914,1.47118357381658,0.0358514707209037
0.358474525868227,1.47444713001974,0.0358939630001997
0.350922820403127,1.47767619125177,0.0359339651083514
0.343354769621327,1.48087064129113,0.0359715375943202
0.335770558726899,1.48403036472606,0.0360067396892636
0.328170373204823,1.48715524695681,0.0360396293341282
0.320554398823368,1.49024517419788,0.0360702632066806
0.312922821636345,1.49330003348026,0.0360986967479892
0.305275827985204,1.49631971265367,0.0361249841883662
0.297613604500994,1.49930410038883,0.0361491785727819
0.289936338106186,1.50225308617975,0.0361713317857623
0.282244216016358,1.50516656034601,0.0361914945757788
0.274537425741749,1.50804441403506,0.036209716579142
0.266816155088678,1.51088653922454,0.036226046343409
0.259080592160839,1.51369282872457,0.0362405313503133
0.251330925360464,1.5164631761801,0.0362532180382285
0.243567343389373,1.51919747607322,0.0362641518241734
0.235790035249886,1.52189562372555,0.0362733771253691
0.227999190245631,1.5245575153005,0.0362809373803564
0.220194997982227,1.52718304780571,0.0362868750696826
0.21237764836785,1.52977211909536,0.0362912317361662
0.204547331613692,1.53232462787252,0.0362940480047485
0.196704238234306,1.53484047369156,0.0362953636019392
0.188848559047838,1.53731955696049,0.0362952173748657
0.180980485176162,1.53976177894334,0.0362936473099324
0.173100208044895,1.5421670417625,0.0362906905510996
0.165207919383327,1.54453524840118,0.0362863834177879
0.157303811224232,1.54686630270571,0.0362807614224168
0.149388075903592,1.54916010938793,0.036273859287584
0.141460906060214,1.55141657402762,0.0362657109628934
0.133522494635262,1.55363560307482,0.0362563496414384
0.12557303487168,1.55581710385226,0.0362458077759466
0.117612720313539,1.55796098455768,0.0362341170945946
0.109641744805278,1.56006715426626,0.0362213086164973
0.101660302490864,1.56213552293298,0.03620741266688
0.0936685878128648,1.56416600139498,0.0361924588919382
0.0856667955114302,1.56615850137393,0.0361764762733927
0.0776551206231936,1.56811293547842,0.0361594931427447
0.0696337584800878,1.5700292172063,0.0361415371952378
0.0616029047080801,1.57190726094704,0.0361226355035327
0.0535627552258272,1.57374698198412,0.0361028145311
0.0455135062432511,1.57554829649732,0.0360821001453364
0.0374553542600379,1.57731112156512,0.0360605176304113
0.0293884960640602,1.579035375167,0.0360380916998468
0.021313128729726,1.58072097618582,0.0360148465088391
0.0132294496162527,1.58236784441009,0.0359908056663238
0.0051376563658706,1.58397590053633,0.0359659922467928
-0.00296205309804499,1.58554506617137,0.0359404288018654
-0.0110694805729112,1.58707526383468,0.0359141373716202
-0.0191844275789427,1.58856641696062,0.0358871394956917
-0.0273066953612242,1.59001844990077,0.0358594562241365
-0.0354360848918488,1.59143128792622,0.0358311081280739
-0.0435723968721202,1.59280485722978,0.0358021153101052
-0.0517154317348197,1.59413908492834,0.0357724974145158
-0.0598649896465339,1.59543389906503,0.0357422736372654
-0.0680208705100454,1.59668922861155,0.0357114627357692
-0.076182873966782,1.59790500347032,0.035680083038476
-0.084350799399326,1.5990811544768,0.0356481524542447
-0.0925244459339812,1.60021761340161,0.0356156884815268
-0.100703612443397,1.60131431295279,0.0355827082173545
-0.108888097549248,1.602371186778,0.0355492283661427
-0.117077699624968,1.60338816946665,0.0355152652483049
-0.125272216798543,1.60436519655212,0.035480834808689
-0.133471446955347,1.6053022045139,0.0354459526248359
-0.141675187741041,1.60619913077971,0.0354106339150641
-0.149883236564515,1.60705591372766,0.0353748935463848
-0.158095390600885,1.60787249268839,0.0353387460422495
-0.166311446794538,1.6086488079471,0.0353022055901344
-0.174531201862224,1.60938480074574,0.0352652860489654
-0.182754452296198,1.610080413285,0.0352280009563851
-0.190980994367405,1.61073558872645,0.035190363535867
-0.199210624128716,1.61135027119453,0.0351523867036783
-0.207443137418207,1.61192440577864,0.0351140830756958
-0.215678329862479,1.6124579385351,0.0350754649740763
-0.223915996880025,1.61295081648924,0.0350365444337867
-0.23215593368464,1.61340298763731,0.0349973332089932
-0.240397935288872,1.6138144009485,0.0349578427793166
-0.248641796507511,1.61418500636691,0.0349180843559527
-0.256887311961125,1.61451475481347,0.0348780688876629
-0.265134276079631,1.61480359818789,0.0348378070666366
-0.273382483105903,1.61505148937054,0.0347973093342282
-0.281631727099427,1.61525838222442,0.0347565858865716
-0.289881801939982,1.61542423159694,0.034715646680074
-0.298132501331367,1.61554899332188,0.0346745014367915
-0.30638361880516,1.61563262422118,0.0346331596496906
-0.314634947724515,1.61567508210678,0.0345916305877948
-0.322886281287988,1.61567632578244,0.0345499233012218
-0.331137412533406,1.61563631504556,0.034508046626111
-0.339388134341764,1.6155550106889,0.0344660091894458
-0.347638239441156,1.61543237450238,0.0344238194137707
-0.355887520410737,1.61526836927483,0.034381485521807
-0.36413576968472,1.61506295879568,0.0343390155409686
-0.372382779556403,1.61481610785669,0.0342964173077791
-0.380628342182226,1.61452778225364,0.0342536984721941
-0.388872249585855,1.61419794878796,0.034210866501829
-0.397114293662304,1.61382657526844,0.0341679286860946
-0.405354266182076,1.6134136305128,0.0341248921402434
-0.413591958795342,1.61295908434933,0.0340817638093266
-0.421827163036135,1.6124629076185,0.034038550472066
-0.430059670326588,1.61192507217449,0.0339952587446401
-0.438289271981183,1.61134555088676,0.0339518950843879
-0.446515759211039,1.61072431764159,0.0339084657934315
-0.454738923128214,1.61006134734359,0.0338649770222195
-0.462958554750043,1.60935661591718,0.033821434772992
-0.471174445003494,1.60861010030808,0.0337778449031698
-0.47938638472955,1.60782177848474,0.0337342131286691
-0.487594164687617,1.60699162943979,0.0336905450271427
-0.495797575559952,1.60611963319143,0.0336468460411503
-0.503996407956115,1.60520577078484,0.0336031214812586
-0.512190452417445,1.60425002429354,0.0335593765290721
-0.520379499421558,1.60325237682072,0.0335156162401981
-0.528563339386863,1.60221281250061,0.0334718455471448
-0.536741762677102,1.60113131649972,0.033428069262156
-0.544914559605911,1.60000787501819,0.0333842920799822
-0.553081520441402,1.59884247529101,0.0333405185805905
-0.56124243541076,1.59763510558924,0.0332967532318135
-0.569397094704865,1.59638575522131,0.0332530003919403
-0.577545288482932,1.59509441453411,0.0332092643122486
-0.585686806877163,1.59376107491426,0.0331655491394806
-0.593821439997432,1.59238572878919,0.0331218589182638
-0.601948977935969,1.5909683696283,0.0330781975934774
-0.610069210772078,1.58950899194407,0.0330345690125652
-0.618181928576861,1.58800759129313,0.0329909769277976
-0.626286921417966,1.58646416427733,0.032947424998482
-0.634383979364345,1.58487870854479,0.0329039167931235
-0.642472892491035,1.58325122279088,0.0328604557915377
-0.650553450883947,1.58158170675925,0.0328170453869149
-0.658625444644678,1.57987016124278,0.0327736888878384
-0.666688663895331,1.57811658808455,0.0327303895202572
-0.674742898783355,1.57632099017872,0.0326871504294138
-0.682787939486395,1.57448337147146,0.0326439746817286
-0.690823576217161,1.57260373696185,0.0326008652666415
-0.698849599228304,1.57068209270267,0.0325578250984118
-0.706865798817309,1.56871844580128,0.0325148570178773
-0.714871965331405,1.56671280442043,0.0324719637941736
-0.722867889172478,1.56466517777899,0.0324291481264138
-0.730853360802005,1.56257557615276,0.0323864126453303
-0.738828170745995,1.56044401087518,0.0323437599148795
-0.746792109599946,1.55827049433805,0.0323011924338093
-0.754744968033805,1.55605503999222,0.0322587126371912
-0.762686536796952,1.55379766234823,0.0322163228979173
-0.770616606723183,1.55149837697696,0.0321740255281632
-0.778534968735708,1.54915720051026,0.0321318227808172
-0.786441413852164,1.54677415064151,0.032089716850877
-0.794335733189626,1.5443492461262,0.032047709876814
-0.802217717969641,1.54188250678248,0.0320058039419072
-0.810087159523263,1.53937395349165,0.031964001075545
-0.817943849296099,1.53682360819866,0.0319223032544988
-0.825787578853365,1.53423149391259,0.0318807124041658
-0.833618139884948,1.53159763470708,0.0318392303997843
-0.841435324210483,1.52892205572073,0.0317978590676201
-0.849238923784424,1.52620478315753,0.0317566001861268
-0.857028730701143,1.52344584428718,0.0317154554870777
-0.864804537200014,1.52064526744547,0.031674426656673
-0.872566135670525,1.51780308203456,0.0316335153366209
-0.880313318657381,1.51491931852331,0.0315927231251933
-0.888045878865623,1.51199400844751,0.0315520515782579
-0.895763609165752,1.50902718441013,0.0315115022102859
-0.903466302598854,1.50601888008154,0.0314710764953365
-0.911153752381738,1.50296913019971,0.0314307758680183
-0.918825751912077,1.49987797057035,0.0313906017244292
-0.926482094773551,1.49674543806706,0.0313505554230737
-0.934122574741002,1.49357157063142,0.0313106382857593
-0.941746985785588,1.49035640727312,0.031270851598472
-0.949355122079946,1.48709998807,0.0312311966122315
-0.956946778003357,1.48380235416805,0.0311916745439266
-0.964521748146917,1.48046354778148,0.031152286577131
-0.97207982731871,1.47708361219267,0.0311130338629003
-0.979620810548988,1.47366259175212,0.0310739175205506
-0.987144493095351,1.47020053187839,0.0310349386384184
-0.994650670447935,1.46669747905803,0.0309960982746034
-1.0021391383346,1.46315348084542,0.0309573974576939
-1.00960969272611,1.45956858586263,0.0309188371874754
-1.01706212984136,1.45594284379929,0.0308804184356218
-1.02449624615254,1.45227630541232,0.030842142146372
-1.03191183839033,1.44856902252578,0.0308040092371896
-1.03930870354915,1.44482104803056,0.0307660205994076
-1.0466866388923,1.44103243588413,0.030728177098858
-1.05404544195721,1.43720324111023,0.030690479576487
-1.06138491056065,1.43333351979854,0.0306529288489554
-1.06870484280388,1.42942332910432,0.0306155257092252
-1.07600503707795,1.42547272724803,0.0305782709271327
-1.08328529206883,1.42148177351494,0.0305411652499481
-1.09054540676265,1.41745052825464,0.030504209402922
-1.09778518045094,1.41337905288064,0.0304674040898192
-1.10500441273579,1.40926740986984,0.0304307499934401
-1.11220290353511,1.40511566276203,0.0303942477761298
-1.1193804530878,1.40092387615936,0.0303578980802756
-1.126536861959,1.39669211572572,0.0303217015287926
-1.13367193104527,1.39242044818622,0.0302856587255984
-1.14078546157983,1.38810894132651,0.0302497702560762
-1.14787725513774,1.38375766399215,0.0302140366875275
-1.15494711364114,1.37936668608793,0.0301784585696145
-1.16199483936443,1.3749360785772,0.0301430364347911
-1.16902023493949,1.37046591348108,0.0301077707987256
-1.17602310336089,1.36595626387775,0.030072662160712
-1.18300324799108,1.36140720390168,0.0300377110040724
-1.18996047256561,1.35681880874275,0.0300029177965503
-1.1968945811983,1.3521911546455,0.0299682829906945
-1.20380537838648,1.34752431890821,0.0299338070242337
-1.21069266901615,1.34281837988204,0.0298994903204431
-1.21755625836716,1.33807341697009,0.0298653332885023
-1.22439595211845,1.33328951062647,0.0298313363238444
-1.2312115563532,1.32846674235533,0.0297974998084979
-1.23800287756402,1.32360519470986,0.0297638241114201
-1.24476972265813,1.31870495129128,0.0297303095888225
-1.25151189896253,1.31376609674776,0.0296969565844898
-1.25822921422919,1.30878871677336,0.0296637654300904
-1.26492147664021,1.30377289810693,0.0296307364454801
-1.27158849481297,1.29871872853098,0.0295978699389994
-1.27823007780532,1.29362629687048,0.0295651662077629
-1.28484603512071,1.28849569299175,0.029532625537943
-1.29143617671336,1.28332700780117,0.0295002482050465
-1.29800031299339,1.27812033324401,0.029468034474185
-1.30453825483198,1.27287576230309,0.0294359846003393
-1.3110498135665,1.26759338899756,0.0294040988286175
-1.31753480100563,1.26227330838153,0.0293723773945074
-1.32399302943451,1.25691561654274,0.0293408205241227
-1.33042431161984,1.25152041060118,0.0293094284344444
-1.33682846081502,1.24608778870771,0.0292782013335558
-1.34320529076523,1.24061785004259,0.0292471394208728
-1.34955461571255,1.23511069481407,0.0292162428873688
-1.35587625040105,1.22956642425688,0.0291855119157941
-1.36217001008192,1.22398514063073,0.0291549466808911
-1.36843571051847,1.21836694721877,0.0291245473496037
-1.37467316799132,1.21271194832603,0.029094314081283
-1.38088219930335,1.20702024927784,0.0290642470278876
-1.38706262178488,1.20129195641819,0.0290343463341792
-1.39321425329864,1.19552717710812,0.0290046121379152
-1.39933691224487,1.189726019724,0.028975044570035
-1.40543041756634,1.18388859365589,0.0289456437548436
-1.4114945887534,1.17801500930578,0.0289164098101908
-1.41752924584898,1.17210537808584,0.0288873428476459
-1.42353420945364,1.16615981241666,0.0288584429726688
-1.42950930073059,1.16017842572542,0.0288297102847776
-1.43545434141064,1.15416133244409,0.0288011448777119
-1.44136915379725,1.14810864800755,0.0287727468395933
-1.44725356077149,1.1420204888517,0.028744516253081
-1.45310738579701,1.13589697241157,0.0287164531955256
-1.45893045292505,1.12973821711935,0.0286885577391184
-1.46472258679934,1.12354434240248,0.0286608299510376
-1.47048361266111,1.11731546868157,0.0286332698935917
-1.47621335635398,1.11105171736849,0.0286058776243593
-1.48191164432895,1.10475321086421,0.0285786531963261
-1.48757830364925,1.09842007255683,0.0285515966580189
-1.49321316199532,1.09205242681941,0.0285247080536367
-1.49881604766969,1.08565039900788,0.0284979874231786
-1.50438678960184,1.07921411545888,0.0284714348025697
-1.50992521735315,1.07274370348757,0.0284450502237833
-1.51543116112171,1.06623929138545,0.0284188337149615
-1.52090445174721,1.0597010084181,0.0283927853005324
-1.5263449207158,1.05312898482294,0.028366905001325
-1.53175240016492,1.04652335180694,0.0283411928346821
-1.53712672288813,1.0398842415443,0.0283156488145701
-1.54246772233993,1.03321178717415,0.0282902729516869
-1.54777523264056,1.02650612279812,0.0282650652535675
-1.55304908858082,1.01976738347801,0.0282400257246872
-1.55828912562683,1.01299570523336,0.0282151543665626
-1.56349517992483,1.00619122503897,0.0281904511778508
-1.56866708830591,0.999354080822476,0.0281659161544461
-1.5738046882908,0.992484411461844,0.028141549289575
-1.57890781809455,0.985582356782833,0.0281173505738891
-1.58397631663134,0.978648057556459,0.028093319995556
-1.5890100235191,0.97168165549642,0.0280694575403483
-1.59400877908428,0.964683293256495,0.0280457631917311
-1.59897242436652,0.957653114427919,0.0280222369309473
-1.60390080112332,0.950591263536731,0.0279988787371012
-1.60879375183469,0.943497886041094,0.0279756885872407
-1.61365111970783,0.936373128328596,0.0279526664564374
-1.61847274868175,0.929217137713516,0.0279298123178652
-1.62325848343191,0.922030062434069,0.0279071261428779
-1.62800816937479,0.91481205164963,0.027884607901084
-1.63272165267255,0.907563255437916,0.0278622575604212
-1.63739878023754,0.900283824792167,0.0278400750872287
-1.64203939973694,0.892973911618274,0.0278180604463183
-1.64664335959726,0.885633668731906,0.0277962136010442
-1.65121050900892,0.878263249855593,0.027774534513371
-1.65574069793077,0.870862809615795,0.0277530231439406
-1.66023377709457,0.863432503539938,0.027731679452138
-1.66468959800953,0.85597248805343,0.0277105033961555
-1.66910801296678,0.84848292047665,0.0276894949330557
-1.67348887504382,0.840963959021907,0.0276686540188334
-1.67783203810903,0.833415762790384,0.0276479806084759
-1.68213735682602,0.825838491769044,0.0276274746560227
-1.68640468665815,0.818232306827523,0.0276071361146238
-1.69063388387286,0.810597369714986,0.0275869649365967
-1.69482480554612,0.80293384305697,0.0275669610734823
-1.69897730956677,0.795241890352194,0.0275471244761003
-1.70309125464091,0.787521675969341,0.0275274550946027
-1.70716650029623,0.779773365143829,0.0275079528785269
-1.71120290688634,0.771997123974541,0.0274886177768478
-1.7152003355951,0.76419311942054,0.0274694497380281
-1.71915864844089,0.756361519297757,0.0274504487100691
-1.72307770828093,0.74850249227565,0.027431614640559
-1.72695737881551,0.740616207873848,0.0274129474767214
-1.73079752459226,0.73270283645876,0.0273944471654624
-1.73459801101039,0.724762549240167,0.027376113653417
-1.73835870432485,0.716795518267783,0.0273579468869946
-1.74207947165063,0.708801916427798,0.0273399468124235
-1.74576018096683,0.700781917439391,0.0273221133757951
-1.7494007011209,0.692735695851226,0.0273044465231063
-1.75300090183278,0.684663427037913,0.0272869462003025
-1.75656065369897,0.676565287196456,0.0272696123533186
-1.76007982819672,0.668441453342669,0.02725244492812
-1.76355829768807,0.660292103307572,0.0272354438707422
-1.76699593542396,0.652117415733759,0.0272186091273307
-1.77039261554827,0.643917570071752,0.0272019406441792
-1.77374821310185,0.635692746576314,0.0271854383677675
-1.77706260402657,0.627443126302758,0.027169102244799
-1.78033566516931,0.619168891103214,0.0271529322222369
-1.78356727428593,0.610870223622888,0.0271369282473408
-1.78675731004528,0.602547307296284,0.027121090267701
-1.7899056520331,0.594200326343415,0.0271054182312742
-1.79301218075598,0.585829465765978,0.0270899120864171
-1.79607677764524,0.577434911343518,0.0270745717819199
-1.79909932506087,0.569016849629557,0.0270593972670394
-1.80207970629535,0.56057546794771,0.0270443884915312
-1.80501780557755,0.55211095438777,0.0270295454056817
-1.80791350807651,0.543623497801775,0.0270148679603393
-1.81076669990532,0.535113287800051,0.027000356106945
-1.81357726812486,0.526580514747226,0.0269860097975629
-1.81634510074758,0.518025369758236,0.0269718289849097
-1.8190700867413,0.509448044694287,0.026957813622384
-1.82175211603288,0.500848732158817,0.0269439636640951
-1.824391079512,0.492227625493416,0.026930279064891
-1.82698686903479,0.483584918773735,0.0269167597803866
-1.82953937742756,0.474920806805371,0.0269034057669907
-1.83204849849042,0.466235485119725,0.026890216981933
-1.83451412700093,0.45752914996984,0.0268771933832906
-1.83693615871769,0.448801998326221,0.0268643349300137
-1.83931449038397,0.440054227872628,0.0268516415819518
-1.84164901973125,0.431286037001844,0.0268391132998783
-1.84393964548276,0.422497624811432,0.0268267500455155
-1.84618626735704,0.413689191099458,0.0268145517815591
-1.84838878607145,0.4048609363602,0.0268025184717018
-1.85054710334561,0.396013061779833,0.0267906500806574
-1.85266112190491,0.387145769232088,0.0267789465741837
-1.85473074548394,0.3782592612739,0.0267674079191054
-1.8567558788299,0.369353741141025,0.0267560340833368
-1.85873642770603,0.360429412743636,0.0267448250359034
-1.86067229889492,0.351486480661905,0.0267337807469647
-1.86256340020197,0.342525150141557,0.0267229011878346
-1.86440964045862,0.333545627089405,0.0267121863310032
-1.86621092952572,0.324548118068866,0.0267016361501574
-1.86796717829681,0.315532830295451,0.0266912506202013
-1.86967829870139,0.306499971632239,0.0266810297172766
-1.87134420370814,0.297449750585331,0.0266709734187823
-1.87296480732816,0.288382376299275,0.0266610817033942
-1.87454002461817,0.279298058552484,0.0266513545510843
-1.87606977168369,0.270197007752618,0.0266417919431398
-1.87755396568217,0.26107943493196,0.0266323938621817
-1.87899252482614,0.251945551742761,0.0266231602921832
-1.88038536838631,0.242795570452572,0.0266140912184879
-1.88173241669467,0.233629703939551,0.0266051866278275
-1.88303359114751,0.224448165687753,0.0265964465083397
-1.88428881420849,0.215251169782399,0.0265878708495852
-1.88549800941165,0.206038930905123,0.0265794596425651
-1.88666110136439,0.196811664329206,0.0265712128797374
-1.88777801575043,0.187569585914783,0.0265631305550339
-1.88884867933278,0.178312912104034,0.0265552126638764
-1.88987301995662,0.169041859916355,0.0265474592031926
-1.89085096655222,0.15975664694351,0.0265398701714323
-1.89178244913779,0.150457491344765,0.0265324455685829
-1.89266739882236,0.141144611841998,0.0265251853961848
-1.89350574780855,0.131818227714797,0.0265180896573468
-1.89429742939541,0.122478558795535,0.0265111583567604
-1.89504237798117,0.113125825464424,0.0265043915007156
-1.895740529066,0.103760248644559,0.0264977890971145
-1.8963918192547,0.0943820497969298,0.0264913511554862
-1.89699618625947,0.0849914509154294,0.0264850776870008
-1.89755356890248,0.0755886745218324,0.0264789687044831
-1.89806390711861,0.0661739436607612,0.0264730242224268
-1.89852714195803,0.0567474818946318,0.0264672442570077
-1.89894321558878,0.0473095132985825,0.0264616288260971
-1.89931207129941,0.0378602624553841,0.0264561779492751
-1.89963365350143,0.0283999544503323,0.0264508916478434
-1.89990790773192,0.018928814866123,0.0264457699448384
-1.90013478065598,0.00944706977770927,0.0264408128650434
-1.90031422006919,-4.50542528589795e-05,0.0264360204350015
-1.9004461749001,-0.00954733018161235,0.0264313926830276
-1.90053059521261,-0.019059530487857,0.0264269296392205
-1.90056743220837,-0.0285814271793867,0.0264226313354749
-1.90055663822915,-0.0381127917977118,0.0264184978054932
-1.90049816675918,-0.0476533954233054,0.0264145290847973
-1.90039197242749,-0.0572030086808662,0.0264107252107396
-1.90023801101014,-0.0667614017445978,0.0264070862225146
-1.90003623943253,-0.076328344343505,0.0264036121611699
-1.89978661577162,-0.0859036057667066,0.0264003030696175
-1.89948909925813,-0.095486954868764,0.0263971589926441
-1.89914365027875,-0.105078160075027,0.0263941799769224
-1.89875023037826,-0.114676989386993,0.026391366071021
-1.89830880226168,-0.124283210387688,0.0263887173254152
-1.89781932979637,-0.133896590247058,0.0263862337924974
-1.8972817780141,-0.143516895727375,0.0263839155265866
-1.8966961131131,-0.153143893188668,0.0263817625839389
-1.89606230246007,-0.162777348594157,0.0263797750227574
-1.89538031459221,-0.172417027515713,0.0263779529032013
-1.89465011921915,-0.182062695139324,0.026376296287396
-1.89387168722489,-0.191714116270588,0.0263748052394424
-1.89304499066974,-0.201371055340207,0.0263734798254263
-1.89217000279216,-0.211033276409508,0.026372320113427
-1.89124669801068,-0.220700543175971,0.0263713261735274
-1.89027505192567,-0.230372618978775,0.0263704980778218
-1.88925504132116,-0.24004926680436,0.0263698359004255
-1.88818664416665,-0.249730249291997,0.0263693397174831
-1.88706983961877,-0.259415328739383,0.0263690096071772
-1.88590460802311,-0.269104267108238,0.0263688456497368
-1.88469093091582,-0.278796826029926,0.0263688479274454
-1.88342879102531,-0.288492766811082,0.0263690165246496
-1.88211817227387,-0.298191850439262,0.0263693515277669
-1.88075905977932,-0.307893837588598,0.0263698530252938
-1.8793514398565,-0.317598488625469,0.0263705211078135
-1.87789530001891,-0.327305563614189,0.0263713558680037
-1.87639062898018,-0.337014822322705,0.0263723574006445
-1.87483741665557,-0.346726024228305,0.0263735258026254
-1.87323565416344,-0.356438928523351,0.0263748611729532
-1.87158533382669,-0.366153294121007,0.026376363612759
-1.86988644917415,-0.375868879660999,0.0263780332253054
-1.86813899494197,-0.38558544351537,0.0263798701159938
-1.86634296707497,-0.39530274379426,0.0263818743923713
-1.86449836272796,-0.405020538351694,0.0263840461641374
-1.86260518026703,-0.414738584791381,0.0263863855431508
-1.86066341927079,-0.424456640472527,0.0263888926434365
-1.85867308053164,-0.434174462515657,0.0263915675811916
-1.85663416605697,-0.443891807808458,0.0263944104747924
-1.8545466790703,-0.453608433011618,0.0263974214448006
-1.85241062401247,-0.463324094564692,0.0264006006139693
-1.85022600654271,-0.47303854869197,0.0264039481072497
-1.84799283353979,-0.482751551408361,0.0264074640517963
-1.84571111310301,-0.492462858525284,0.0264111485769737
-1.84338085455326,-0.502172225656576,0.0264150018143622
-1.84100206843405,-0.511879408224403,0.0264190238977632
-1.83857476651242,-0.521584161465189,0.0264232149632054
-1.83609896177991,-0.531286240435554,0.0264275751489499
-1.83357466845348,-0.540985400018257,0.026432104595496
-1.83100190197636,-0.550681394928157,0.0264368034455864
-1.82838067901895,-0.56037397971818,0.0264416718442125
-1.82571101747958,-0.570062908785296,0.0264467099386197
-1.82299293648535,-0.579747936376508,0.0264519178783121
-1.82022645639286,-0.589428816594849,0.0264572958150581
-1.81741159878896,-0.599105303405388,0.0264628439028945
-1.81454838649144,-0.608777150641251,0.0264685622981322
-1.81163684354973,-0.618444112009641,0.02647445115936
-1.80867699524548,-0.628105941097878,0.0264805106474498
